feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post1_GLCM_ClusterShade,116,-167.7469055151731,-550.86246357475,0.156425849,-223.30724329999998,0.0016677055962341875,6.2278256819670476e-06,False,Spearman,-0.18480994137958182,0.047027700559532405,Mann_Whitney_U,2021.0,0.047805862292885616,-0.3937988407976059,0.1124013722164648,0.11426126427145739
Post1_GLRLM_LongRunLowGreyLevelEmphasis,116,0.4405538435384615,0.099328277765625,0.0542392305,0.0341981225,2.695732496524133e-14,3.830836891023733e-16,False,Spearman,-0.18480994137958182,0.047027700559532405,Mann_Whitney_U,2021.0,0.047805862292885616,-0.33302283624456547,0.1124013722164648,0.11426126427145739
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,116,1.3824281310769229,1.732709140984375,0.707106781,1.58113883,2.7494568636188265e-09,1.5909197577846576e-09,False,Spearman,0.1816558270368618,0.05098875669842501,Mann_Whitney_U,1335.0,0.05176520980038422,0.2889962294249296,0.1212027823159283,0.12304844952550348
Post2_GLCM_InverseVariance,116,0.2526425912307692,0.21677468609375,0.2363853295,0.185683137,0.09604820653428775,0.0003253457809230395,False,Spearman,-0.1811862170388057,0.051601437784726735,Mann_Whitney_U,2014.0,0.05235174521111555,-0.3831034897675649,0.12199252954541374,0.12376635416758294
Post2_NGTDM_Contrast,116,0.3527717554230769,0.397703363515625,0.25196133099999996,0.3112608435,4.288149840062349e-08,0.0009309962912937561,False,Spearman,0.1775624926980296,0.05653643750861251,Mann_Whitney_U,1321.0,0.05725358225876625,0.13268752301686518,0.13293702873646723,0.13462328801385579
Post1_IB_IntensityBasedEnergy,116,323759504.3152827,201268432.20485938,31450000.0,55600000.0,8.587062643415882e-16,1.7836652601845554e-12,False,Spearman,0.17264624033105172,0.06384487340840601,Mann_Whitney_U,1330.5,0.06450852434527238,-0.09447967592386844,0.14931462329385278,0.15086671016233055
Post1_NGTDM_Busyness,116,1.597944521576923,0.73970487590625,0.2112269325,0.151582441,5.947599129623374e-14,1.3338607979399625e-15,False,Spearman,-0.1687620192990019,0.0701484797416052,Mann_Whitney_U,1990.0,0.07076300989459529,-0.23983727910632177,0.16317961865025807,0.16460914066389812
Post1_IH_RootMeanSquare_Intensity,116,0.018813149249999998,0.013785390921875,0.014291440499999999,0.0118980245,6.600383714694909e-08,0.0016898949650649814,False,Spearman,-0.16669131967570125,0.07370953460138409,Mann_Whitney_U,1986.0,0.07429546159303714,-0.40825827061487857,0.17055131676384086,0.17190705209027213
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,116,1.8122961309230767,2.21504817675,0.707106781,1.58113883,2.8453242846313857e-08,8.941421960585034e-10,False,Spearman,0.16378712895227496,0.0789482060876425,Mann_Whitney_U,1359.5,0.07950984448187666,0.2256411536147672,0.18170618861441526,0.18299884841066852
Post2_GLSZM_NormalisedZoneSizeNonUniformity,116,0.27871854226923076,0.299535352578125,0.2676078615,0.29458756750000004,0.032805157621280216,0.05240551351418143,False,Spearman,0.16203224552327483,0.0822559069967905,Mann_Whitney_U,1351.0,0.08277153557387645,0.31601986821785316,0.18832273444002037,0.18950325249808558
Post1_NGTDM_Contrast,116,0.2783010701730769,0.309848451671875,0.162015366,0.25753272149999995,6.8213280440842895e-09,0.0006027619915565904,False,Spearman,0.1584085211824987,0.08943671023151366,Mann_Whitney_U,1358.0,0.08989224043233038,0.11471872793606011,0.20369093691470389,0.20472840098462677
Post2_IH_RootMeanSquare_Intensity,116,0.016915727115384614,0.01250853146875,0.013317682,0.0109279415,2.181028906980148e-08,0.003233052580140198,False,Spearman,-0.15737317137084839,0.09157737044760782,Mann_Whitney_U,1968.0,0.09201490509847281,-0.3962759934262088,0.20747997992036146,0.20847126936372748
Post2_NGTDM_Busyness,116,2.6459546450192306,0.58668380096875,0.1629094485,0.110140031,1.499991432064952e-15,8.886465928952948e-16,False,Spearman,-0.15374944703007226,0.09939121685485534,Mann_Whitney_U,1961.0,0.09976305661124209,-0.21784288062473786,0.22286174913330967,0.22485455764710005
Post1_IH_MaximumHistogramGradientGreyLevel_Intensity,116,10.096153846153847,12.046875,10.0,11.0,0.21084694302706916,0.05120962397109083,True,Pearson_point_biserial_equivalent,0.14823233509327685,0.11228463260451943,Welch_t_test,-1.6568407733746509,0.10034965020138296,0.2987839404400791,0.24793814813688303,0.22501081359588448
Post2_GLCM_Correlation,116,0.5014651128461538,0.5373901841875001,0.500540401,0.5453257825,0.1400194476245806,0.23948526292710173,True,Pearson_point_biserial_equivalent,0.15596851093505418,0.09454633717237124,Welch_t_test,-1.6442202334008515,0.10342519343409007,0.31475624864566243,0.21309666668384192,0.230717739199124
Post1_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.2726574362692307,0.294467708015625,0.2,0.272727273,0.0005561142881845344,0.01931508941363828,False,Spearman,0.15020716255777833,0.10752768521519668,Mann_Whitney_U,1374.0,0.1078318636323673,0.1391911037606433,0.23864562790107427,0.23932071775550906
Post1_GLCM_Correlation,116,0.5024072572499999,0.5374010377656249,0.5094954655,0.5390955694999999,0.20122506709728558,0.4341185727616283,True,Pearson_point_biserial_equivalent,0.1527051150702854,0.10173793669074672,Welch_t_test,-1.6076208432180934,0.11124492018995928,0.3080115084169892,0.22695385877166577,0.24564233646006237
Post2_IH_MaximumHistogramGradientGreyLevel_Intensity,116,13.192307692307692,16.1875,13.0,15.0,0.04436117962250435,0.04061581786438736,False,Spearman,0.142246745340427,0.12770629207773948,Mann_Whitney_U,1389.5,0.1278468325011363,0.3452935753569785,0.2805668538071549,0.280875616858557
Post1_IH_MinimumHistogramGradient_Intensity,116,-161.35576923076923,-68.046875,-18.0,-12.0,1.812972958408998e-14,1.2108230837447303e-15,False,Spearman,0.13956114426975488,0.13513280746763232,Mann_Whitney_U,1394.5,0.13521486474617658,0.22977302012957304,0.2953908102935681,0.29557018173159205
Pre_IH_IntensityHistogramMode_Intensity,116,14.211538461538462,16.9375,14.0,16.0,0.021793745466031418,0.040631772642464696,False,Spearman,0.13759643411669611,0.1407711596976685,Mann_Whitney_U,1398.5,0.14081076034525497,0.31124799950018706,0.30617727234242903,0.30626340375092953
Post1_GLSZM_LowGrayLevelZoneEmphasis,116,0.05701946373076923,0.034946074390625005,0.036053562,0.028533844500000002,9.313559788662461e-13,1.399180455925893e-13,False,Spearman,-0.13666617513784202,0.14350230221331114,Mann_Whitney_U,1928.0,0.1435205447113606,-0.3017715106481269,0.31056468389447933,0.31060416392757145
Post2_IB_TotalLesionGlycolysis,116,1516.816323748058,612.0133951542188,101.017,156.48399999999998,7.773387322053411e-16,1.3531914445383494e-12,False,Spearman,0.13356012570289105,0.15291214610524667,Mann_Whitney_U,1406.0,0.1528614191343096,-0.14486007430199796,0.32912105337506325,0.3290024617213106
Post2_IH_MinimumHistogramGradient_Intensity,116,-126.59615384615384,-56.1953125,-15.75,-9.75,5.790560479219505e-14,1.1746707718746554e-15,False,Spearman,0.13334204599812358,0.15358982490836284,Mann_Whitney_U,1406.5,0.1535344821366116,0.24376428917348456,0.32912105337506325,0.3290024617213106
Post2_GLSZM_SmallZoneEmphasis,116,0.4169839934230769,0.44385414495312503,0.40799820600000003,0.425427083,0.8028615875172233,0.008706401622270137,False,Spearman,0.1330424507970659,0.15452448241492478,Mann_Whitney_U,1407.0,0.15446221564416285,0.24994672787276478,0.3295007345612367,0.32936795982946493
Post2_Morph_IntegratedIntensity_Intensity,116,1513116.1279855769,606182.45588,98127.61902499999,151261.53889999999,7.752863397221256e-16,1.284393854956391e-12,False,Spearman,0.13252477589124073,0.15614952979782468,Mann_Whitney_U,1408.0,0.15607571649422472,-0.1452350786763694,0.3313416851807499,0.33118505695115974
Pre_GLSZM_GreyLevelNonUniformity,116,13.578720408096151,14.493547967,4.2903291345,4.807967313500001,3.0509940764840512e-15,1.0046943344257317e-15,False,Spearman,0.13097200291737193,0.16110060798201217,Mann_Whitney_U,1411.0,0.16099214533059192,0.022065616328676502,0.34018817704939464,0.33995914183887127
Pre_IH_MinimumHistogramGradientGreyLevel_Intensity,116,13.923076923076923,16.21875,13.5,17.5,0.0014844072475556954,0.020653220474987986,False,Spearman,0.13001612762277648,0.16420609654924886,Mann_Whitney_U,1413.5,0.16407850559037762,0.22414123245763795,0.345070782603494,0.3448026566754312
Post1_Morph_Maximum3DDiameter_mm,116,15.974798235307691,17.6290319455625,13.029657910000001,13.656193524999999,4.8283519754171244e-11,6.799067348707709e-09,False,Spearman,0.1291611303226309,0.16702135822923392,Mann_Whitney_U,1414.5,0.16687252727508906,0.14538089348518263,0.34862339134715453,0.34824251350866514
Post1_IH_IntensityHistogramSkewness_Intensity,116,0.23119094617307695,0.006004921500000003,0.037372086,-0.1117377715,0.0060912296590378365,4.764383156454452e-08,False,Spearman,-0.1278657017388143,0.171354797445177,Mann_Whitney_U,1911.0,0.17117715409668843,-0.2676169272353285,0.34862339134715453,0.34824251350866514
Post2_Morph_Maximum3DDiameter_mm,116,15.99168072003846,17.6290319455625,13.029657910000001,13.656193524999999,4.751593893130679e-11,6.799067348707709e-09,False,Spearman,0.12760833596243046,0.17222553360932633,Mann_Whitney_U,1417.5,0.1720421895116775,0.14394678895510066,0.34862339134715453,0.34824251350866514
Post2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.26971962457692306,0.292239559859375,0.2466216215,0.28253507499999997,0.028480779522304458,0.21979294724502582,False,Spearman,0.12766503425443734,0.17203342840143723,Mann_Whitney_U,1417.5,0.17185172896557177,0.15973583460462168,0.34862339134715453,0.34824251350866514
Pre_Morph_Maximum3DDiameter_mm,116,15.99168072003846,17.6290319455625,13.029657910000001,13.656193524999999,4.751593893130679e-11,6.799067348707709e-09,False,Spearman,0.12760833596243046,0.17222553360932633,Mann_Whitney_U,1417.5,0.1720421895116775,0.14394678895510066,0.34862339134715453,0.34824251350866514
Pre_IB_IntensityBasedCoefficientOfVariation,116,0.4443811909807692,0.38852816395312495,0.3774475475,0.342530644,5.709916403283331e-06,1.32223364505556e-11,False,Spearman,-0.12734802683298915,0.17310954604824225,Mann_Whitney_U,1910.0,0.17292042050085443,-0.2122179839119746,0.34862339134715453,0.34824251350866514
Pre_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.42074130465384624,0.370360929109375,0.36833519550000005,0.329131793,3.870455132530449e-05,2.3074811775829637e-10,False,Spearman,-0.1289010515504646,0.1678847822801107,Mann_Whitney_U,1913.0,0.16773015331293395,-0.22041741911218993,0.34862339134715453,0.34824251350866514
Pre_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.2823577567307692,0.22525099196875,0.244263131,0.2,0.00024015409634375922,0.0016116058289487858,False,Spearman,-0.1278944668477393,0.17125767993733515,Mann_Whitney_U,1911.0,0.1710808704051312,-0.3686601950729479,0.34862339134715453,0.34824251350866514
Pre_IH_MaximumHistogramGradient_Intensity,116,351.3076923076923,92.703125,10.25,12.5,1.004495246738308e-15,6.76704519814009e-15,False,Spearman,0.12738892439549399,0.17297043633087125,Mann_Whitney_U,1418.0,0.17278249802673962,-0.1835006952213136,0.34862339134715453,0.34824251350866514
Post2_NGTDM_Strength,116,8.441768579846153,9.93933034703125,4.2519368765,5.887158476,2.1579288122072077e-07,7.155434135130894e-06,False,Spearman,0.12631267702133883,0.17665874502042425,Mann_Whitney_U,1420.0,0.17644671768510767,0.1603805498043163,0.354131585640021,0.35370655388489325
Pre_IB_IntensityBasedQuartileCoefficientOfDispersion,116,0.2917236947307692,0.2347853674375,0.22859739099999998,0.198334848,0.0001765125250651926,0.0002483356082775072,False,Spearman,-0.1252773272096885,0.18026116697666042,Mann_Whitney_U,1906.0,0.18002633836375714,-0.3501059986314577,0.35969544786627194,0.35922686783593744
Post1_IB_TotalLesionGlycolysis,116,1061.3450414984422,506.0769112945312,83.89918722,133.2741946,8.807689145643774e-16,6.605706152347125e-13,False,Spearman,0.12475965230386335,0.18208244244296679,Mann_Whitney_U,1423.0,0.1818362573291874,-0.1322595032530168,0.36167060485246827,0.3611816070237284
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.3916665003846154,0.42265956215625,0.227899709,0.3233193935,1.9121939113105415e-06,2.7926772877535064e-06,False,Spearman,0.12346593967189563,0.18669277762729183,Mann_Whitney_U,1425.5,0.18641836478015306,0.09587845969555922,0.3691425375812361,0.3685999485425754
Post1_NGTDM_Strength,116,5.7245429871538445,6.862435161046875,3.304657877,5.229850430000001,1.2159021795658992e-06,8.055757284787602e-05,False,Spearman,0.12320662758638788,0.18762702270201426,Mann_Whitney_U,1426.0,0.18734697594521643,0.19114227542620987,0.3693111080333765,0.3687598847790459
Post1_Morph_IntegratedIntensity_Intensity,116,1057218.7148403267,501336.33717796876,81148.671695,130315.7077,8.781623479554456e-16,6.324141319486842e-13,False,Spearman,0.12165360286891241,0.19329357668278224,Mann_Whitney_U,1429.0,0.1929800355291983,-0.1325895948249831,0.3787509272838301,0.3781365561045102
Post1_GLRLM_LowGreyLevelRunEmphasis,116,0.09263722275,0.04236017215625,0.02692846,0.0232623605,2.2490216035385785e-11,1.7719957353654046e-13,False,Spearman,-0.11854755343396145,0.2049967482055314,Mann_Whitney_U,1893.0,0.20461760963963105,-0.41592738823310954,0.39632704653069406,0.3955940453032867
Post1_GLSZM_SmallZoneEmphasis,116,0.3960312312692308,0.421258647453125,0.3881171615,0.401537514,0.15408080513482855,0.012287726317561589,False,Spearman,0.11854755343396145,0.2049967482055314,Mann_Whitney_U,1435.0,0.20461760963963105,0.22602252189913166,0.39632704653069406,0.3955940453032867
Post2_GLRLM_LowGreyLevelRunEmphasis,116,0.07830507536538461,0.036811298718749996,0.0222582185,0.019556965500000002,3.1657822842672477e-12,1.6277301356952827e-13,False,Spearman,-0.11854755343396145,0.2049967482055314,Mann_Whitney_U,1893.0,0.20461760963963105,-0.3669104558654232,0.39632704653069406,0.3955940453032867
Post1_GLRLM_RunLengthNonUniformity,116,2123.6348930103845,1191.6635593771875,245.5521109,287.246085,8.674606884335565e-16,1.3981687111794512e-14,False,Spearman,0.11647685381066081,0.2130761090425016,Mann_Whitney_U,1439.0,0.21265450571769218,-0.11119761739657211,0.41012436917472656,0.40931287604954025
Pre_NGTDM_Strength,116,9.004505137980768,7.058561260484375,6.198320717,5.2169973105,0.00011575376454070241,1.8201174539727553e-07,False,Spearman,-0.11595917890483565,0.21513091644606488,Mann_Whitney_U,1888.0,0.21469888055969388,-0.25916789112562383,0.41225528041426535,0.41142737023553677
Post1_IB_IntensitySkewness,116,0.20851010796153846,0.001372172515624999,0.03714959,-0.1086400105,0.0022272985304167925,4.6960711029931104e-08,False,Spearman,-0.11492382909318533,0.21928271555346435,Mann_Whitney_U,1886.0,0.21883005436098868,-0.24523967787278683,0.4183683388848991,0.41750470897820213
Post2_GLRLM_RunLengthNonUniformity,116,2421.522190716923,1250.8314955804688,265.06875045000004,288.54046005,8.406442504940067e-16,2.0780468136598093e-14,False,Spearman,0.11233545456405954,0.22990968913009127,Mann_Whitney_U,1447.0,0.22940699407975218,-0.12148145782046106,0.4367280121030118,0.4357731110248568
Post1_IH_IntensityHistogramKurtosis_Intensity,116,0.6442237185961539,0.3159573519843749,0.101104818,-0.245272082,3.283354140703834e-08,9.182753690091569e-13,False,Spearman,-0.11026475494075891,0.23866766337192208,Mann_Whitney_U,1877.0,0.23812669950602916,-0.14414481237995708,0.45139318942080914,0.4503700621092291
Post1_IB_IntensityKurtosis,116,0.7002014980769229,0.3354140368124999,0.08710486,-0.206175767,9.386965690938234e-09,9.305856036341274e-13,False,Spearman,-0.10922940512910859,0.24313268281129047,Mann_Whitney_U,1875.0,0.24257323245664553,-0.15695608318042295,0.45784725983944313,0.45679374943134543
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.8935059525384614,0.944941766640625,0.8493542365,0.9501451485000001,0.2739891719872308,0.0011153823514461888,False,Spearman,0.10871173022328343,0.24538678344143752,Mann_Whitney_U,1454.0,0.24481826165579335,0.16960484998405467,0.4601002189526954,0.4590342406046125
Post2_GLRLM_ShortRunLowGreyLevelEmphasis,116,0.05371395892307692,0.030465300437500002,0.020830211,0.018733541,9.253565892303787e-11,4.243563491906026e-12,False,Spearman,-0.10819405531745828,0.2476553076406817,Mann_Whitney_U,1873.0,0.24707783270729844,-0.3647822431706975,0.4623607674836761,0.4612826490458147
Pre_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,116,3.79998676975,3.1359881891406247,3.192861004,2.8798331819999996,0.0015550930536651858,0.0030279149385644124,False,Spearman,-0.10715870550580796,0.25223571122254124,Mann_Whitney_U,1871.0,0.251640696047156,-0.3070945222003031,0.4688997195803651,0.4677936016261233
Post2_GLSZM_LowGrayLevelZoneEmphasis,116,0.04680709709615384,0.027906542796875003,0.024879866,0.020588408500000002,8.18635339940895e-12,1.4665251119981359e-09,False,Spearman,-0.1066410305999828,0.2545476309833731,Mann_Whitney_U,1870.0,0.25394403430522794,-0.35647797107086543,0.4711839126713501,0.470066616692656
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.30913354698076917,0.36530788754687504,0.213854392,0.25115134650000004,9.83151985248991e-07,1.9671220363377786e-06,False,Spearman,0.10586573916558632,0.258037190933721,Mann_Whitney_U,1459.5,0.2574209986914101,0.21038078744831323,0.4756193985430875,0.4744836204693364
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,116,1.8478722012884612,2.202193728515625,1.58113883,1.58113883,8.038066547826181e-07,1.3983484926207525e-08,False,Spearman,0.10189282623001142,0.2764317440461125,Mann_Whitney_U,1473.5,0.27579644885102694,0.21659905387453313,0.5047220353124574,0.5018376883958837
Post1_GLRLM_ShortRunLowGreyLevelEmphasis,116,0.06410854859615385,0.034993578296875,0.0251598375,0.022448454,4.2963447673378806e-10,1.058751312356634e-11,False,Spearman,-0.10146428154173119,0.2784673298275627,Mann_Whitney_U,1860.0,0.2777854953313379,-0.4075665209541814,0.5047220353124574,0.5018376883958837
Post2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,116,4.8679883728269235,4.980114323265624,3.670276345,4.210569731,1.4707486097991365e-10,4.353008074020695e-05,False,Spearman,0.10146428154173119,0.2784673298275627,Mann_Whitney_U,1468.0,0.2777854953313379,0.02774020176409903,0.5047220353124574,0.5018376883958837
Pre_IH_IntensityHistogram10thPercentile,116,7.923076923076923,8.75,8.0,8.0,0.030080985403779705,0.28555337777866224,False,Spearman,0.10200505875026003,0.2759002983695385,Mann_Whitney_U,1467.5,0.2752293345376986,0.18229804691603135,0.5047220353124574,0.5018376883958837
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.5881554292307692,0.5508802244843749,0.6120712614999999,0.572404629,0.12690399416920087,0.07440229130295363,True,Pearson_point_biserial_equivalent,-0.09972083244923065,0.2868522874443896,Welch_t_test,1.0899643744181309,0.2780296158699034,-0.19977715785019987,0.5135010083881049,0.5018376883958837
Post1_GLSZM_GreyLevelNonUniformity,116,18.779111225076925,16.192426961,4.962237762,5.1376899285,1.654368279953912e-15,7.360539638080675e-15,False,Spearman,0.10094680066753962,0.2809387457565505,Mann_Whitney_U,1469.0,0.2802499105795552,-0.04334899075575517,0.5070886074858898,0.5037550045541591
Pre_IB_IntensityBasedRobustMeanAbsoluteDeviation,116,50.11327680782692,41.28253662735938,41.89572939999999,37.794082525,0.0016715181739688704,0.0013830866608637593,False,Spearman,-0.09991125682425571,0.28592836288707074,Mann_Whitney_U,1857.0,0.285225992909097,-0.2986143912359535,0.5135010083881049,0.510589740392828
Pre_GLSZM_HighGrayLevelZoneEmphasis,116,371.68731091063455,318.6415284629687,317.48176409999996,292.79464285,0.004538868952178038,0.003789664698769047,False,Spearman,-0.0988759070126054,0.29097577279511166,Mann_Whitney_U,1855.0,0.29026053271201513,-0.26388033950170076,0.5187477916634162,0.5174726710234696
Post1_Morph_SurfaceArea_cm2,116,9.123509628153844,8.260892139859376,3.348027033,3.2746846969999996,4.043482346058863e-15,5.974966301421145e-14,False,Spearman,0.09784055720095508,0.2960819645730863,Mann_Whitney_U,1475.0,0.295354535203495,-0.03683458298378247,0.5193373168923086,0.5180613823125819
Post2_Morph_SurfaceArea_cm2,116,9.125611205711538,8.260892139859376,3.348027033,3.2746846969999996,4.0413793786733374e-15,5.974966301421145e-14,False,Spearman,0.09784055720095508,0.2960819645730863,Mann_Whitney_U,1475.0,0.295354535203495,-0.03692478599394002,0.5193373168923086,0.5180613823125819
Pre_Morph_SurfaceArea_cm2,116,9.125611205711538,8.260892139859376,3.348027033,3.2746846969999996,4.0413793786733374e-15,5.974966301421145e-14,False,Spearman,0.09784055720095508,0.2960819645730863,Mann_Whitney_U,1475.0,0.295354535203495,-0.03692478599394002,0.5193373168923086,0.5180613823125819
Pre_NGTDM_Contrast,116,0.3593819558269231,0.262807960875,0.225666189,0.180687278,8.600819771119093e-06,1.6785152003434155e-06,False,Spearman,-0.09835823210678024,0.29352151774727236,Mann_Whitney_U,1854.0,0.29280009660992634,-0.3308657402872248,0.5193373168923086,0.5180613823125819
Pre_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,116,5.17843004925,5.660952367046875,3.9777966365,4.709791747,5.945486928050913e-12,1.9145580334802504e-08,False,Spearman,0.0962875324834796,0.30385156544126,Mann_Whitney_U,1478.0,0.3031071741848044,0.09899941197780059,0.5308250239636471,0.5295245814071884
Post1_IB_IntensityBasedQuartileCoefficientOfDispersion,116,0.30911711530769226,0.305186680171875,0.2340312195,0.28620559850000005,2.439275508963363e-05,0.04778507371846243,False,Spearman,0.09473450776600413,0.3117536238924923,Mann_Whitney_U,1481.0,0.31099391854009806,-0.02354771742462834,0.5402901449929647,0.5411294182597707
Pre_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,116,4.986640215192308,4.278922430390625,4.4718632805,4.0558125855,0.01163054325404219,0.014832461943105942,False,Spearman,-0.09421683286017896,0.31441708515240524,Mann_Whitney_U,1846.0,0.313652653000851,-0.271152868729198,0.542743777941652,0.5435812910572517
Post1_GLSZM_NormalisedZoneSizeNonUniformity,116,0.2695326981923077,0.279228456765625,0.253495843,0.2648542465,0.014767551219393767,0.31136766469453664,False,Spearman,0.09318148304852863,0.3197881671358623,Mann_Whitney_U,1484.0,0.3190148630266799,0.14262658901913583,0.5476687114334648,0.5485038158759121
Post2_IB_IntensityKurtosis,116,0.6391705499423078,0.25926638656249995,-0.1505996665,-0.241172803,1.3547973008407913e-09,3.2262601463694723e-13,False,Spearman,-0.09318148304852863,0.3197881671358623,Mann_Whitney_U,1844.0,0.3190148630266799,-0.16851207381839456,0.5476687114334648,0.5485038158759121
Pre_IB_90thIntensityPercentile,116,326.0800091653846,303.48730087343756,322.0,300.12026979999996,0.678778675161154,0.6793708298565493,True,Pearson_point_biserial_equivalent,-0.09512464351386836,0.3097560851186314,Welch_t_test,0.9928609305349608,0.32332930162481177,-0.1904831864110223,0.5389755881064187,0.5537332527826501
Pre_GLCM_NormalisedInverseDifferenceMoment,116,0.9678065668653848,0.972007219015625,0.9724432745,0.9738863474999999,0.026826879824624707,0.024075876586386574,False,Spearman,0.09162845833105317,0.3279551506730285,Mann_Whitney_U,1487.0,0.327170028947664,0.245260773952503,0.5554343545148651,0.5581135787930739
Post2_IH_IntensityHistogramKurtosis_Intensity,116,0.5895748908846155,0.239248711375,-0.15180893750000002,-0.225637725,1.2725528373027335e-09,2.5226503111897397e-13,False,Spearman,-0.091110783425228,0.3307068915387358,Mann_Whitney_U,1840.0,0.32991823751780613,-0.15765012692641164,0.5554343545148651,0.5584219195340299
Pre_IB_IntensityBasedMedianAbsoluteDeviation,116,68.35802113319231,58.65745836078125,61.227322215,55.625459405,0.01177506857363205,0.014277044844252436,False,Spearman,-0.091110783425228,0.3307068915387358,Mann_Whitney_U,1840.0,0.32991823751780613,-0.27049741991591575,0.5554343545148651,0.5584219195340299
Pre_IB_MaximumIntensity,116,442.2177502557692,416.47301769062494,429.5,412.49711609999997,0.4848505772561217,0.7486681173214536,True,Pearson_point_biserial_equivalent,-0.09191857315142477,0.3264194514974414,Welch_t_test,0.9571813150525355,0.34096813009343885,-0.1840074947636108,0.5554343545148651,0.5619739668127092
Pre_IB_IntensityVariance,116,9885.3134631525,7061.110670812501,6784.694997,5494.393069,1.537302546430283e-05,9.035611310504746e-07,False,Spearman,-0.09007543361357769,0.3362544572065417,Mann_Whitney_U,1838.0,0.33545936289466005,-0.3575461315091143,0.5582850720795635,0.5619739668127092
Pre_IB_StandardDeviation,116,87.11280276773076,76.53847432328125,82.36815024500001,74.122418615,0.03147175100156185,0.13827233847772097,False,Spearman,-0.09007543361357769,0.3362544572065417,Mann_Whitney_U,1838.0,0.33545936289466005,-0.25475071521215553,0.5582850720795635,0.5619739668127092
Pre_IB_IntensityBasedMeanAbsoluteDeviation,116,69.82091286890385,59.86663180546876,61.34200524,56.051266385,0.012330571966423702,0.01881627326351844,False,Spearman,-0.08955775870775254,0.33905026693939166,Mann_Whitney_U,1837.0,0.3382522691851807,-0.27431381129909477,0.5586623716614976,0.5619739668127092
Pre_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,116,5.106316938365383,4.3788184548124995,4.4883914855,4.108647423,0.010902924296858605,0.018807611371107247,False,Spearman,-0.08955775870775254,0.33905026693939166,Mann_Whitney_U,1837.0,0.3382522691851807,-0.2761918961798483,0.5586623716614976,0.5619739668127092
Pre_IH_IntensityHistogramVariance_Intensity,116,52.56642351444231,37.65783606242188,36.30375678,29.368482125,1.6122752223838397e-05,8.924556569214939e-07,False,Spearman,-0.08904008380192738,0.34186074968873714,Mann_Whitney_U,1836.0,0.3410600626173683,-0.3559735183385443,0.5590579929120325,0.5619739668127092
Pre_IH_IntensityHistogramStd_Intensity,116,6.363144259288461,5.59283450775,6.0251548459999995,5.419240032499999,0.02955281625654592,0.13201570868775098,False,Spearman,-0.08904008380192738,0.34186074968873714,Mann_Whitney_U,1836.0,0.3410600626173683,-0.255504367994816,0.5590579929120325,0.5619739668127092
Pre_IH_IntensityHistogram90thPercentile,116,24.28846153846154,22.703125,24.0,22.0,0.6927458475350396,0.60925194137355,True,Pearson_point_biserial_equivalent,-0.09141671135992023,0.32907893128586607,Welch_t_test,0.9534714733905499,0.34280549845138064,-0.18299435100420675,0.5554343545148651,0.5627184597220777
Pre_IH_IntensityHistogramMaximumGreyLevel_Intensity,116,32.84615384615385,31.0,31.5,31.0,0.40843920731542666,0.6856044158835446,True,Pearson_point_biserial_equivalent,-0.09044069808636446,0.3342906052608812,Welch_t_test,0.9416632446635835,0.3488152680898291,-0.18102440614962784,0.5582850720795635,0.5704309835303596
Pre_IB_IntensityInterquartileRange,116,116.78147110307691,97.0366784325,91.5,82.0,0.0006603831039696484,0.0006686822635817959,False,Spearman,-0.08619353451827726,0.3575764878774128,Mann_Whitney_U,1830.5,0.35676494707582485,-0.271220874759508,0.5803946724875916,0.581246262089827
Pre_IB_10thIntensityPercentile,116,101.65942660440386,112.64679494406249,100.5,106.13463970000001,0.07632597457273328,0.4277816571963236,True,Pearson_point_biserial_equivalent,0.08802145062131904,0.34743376303534346,Welch_t_test,-0.9217296640905622,0.358970291596868,0.1761437518389645,0.5660437712373573,0.5818216728673635
