Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,14,14,auto,auto,corr_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",SVM_RBF,0.30833333333333335,0.6521739130434783,0.5,0.5561176802736905,0.6521739130434783,1.0,0.7894736842105263,0.0,0.486
2,91,23,14,14,auto,auto,corr_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",SVM_Linear,0.725,0.7391304347826086,0.6541666666666667,0.8306581218345924,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.375,0.5496363636363636
2,91,23,14,14,auto,auto,corr_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",RandomForest,0.6583333333333333,0.782608695652174,0.6875,0.7972165147087747,0.75,1.0,0.8571428571428571,0.375,0.6041818181818183
2,91,23,14,14,auto,auto,corr_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",GradientBoosting,0.48333333333333334,0.4782608695652174,0.45416666666666666,0.638111888111888,0.6153846153846154,0.5333333333333333,0.5714285714285714,0.375,0.6678181818181819
2,91,23,14,14,auto,auto,corr_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",ExtraTrees,0.6,0.6956521739130435,0.5916666666666667,0.6807321219085926,0.7,0.9333333333333333,0.8,0.25,0.6405454545454545
2,91,23,14,14,auto,auto,corr_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",KNN,0.6083333333333333,0.5652173913043478,0.49166666666666664,0.7989719952103852,0.6470588235294118,0.7333333333333333,0.6875,0.25,0.6541818181818181
2,91,23,14,14,auto,auto,corr_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",NaiveBayes,0.7333333333333334,0.6956521739130435,0.5625,0.878107448107448,0.6818181818181818,1.0,0.8108108108108109,0.125,0.5178181818181817
2,91,23,14,14,auto,auto,corr_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",XGBoost,0.6666666666666666,0.6956521739130435,0.6208333333333333,0.8074605368258619,0.7222222222222222,0.8666666666666667,0.7878787878787878,0.375,0.6314545454545455
2,91,23,14,14,auto,auto,corr_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",LightGBM,0.5916666666666667,0.782608695652174,0.6875,0.7389360058013309,0.75,1.0,0.8571428571428571,0.375,0.6526666666666667
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LogisticRegression,0.7037037037037037,0.7142857142857143,0.7222222222222222,0.6847883597883597,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.5967619047619048
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_RBF,0.7685185185185185,0.7142857142857143,0.7083333333333333,0.7913419913419915,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.5562857142857143
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_Linear,0.6851851851851851,0.7142857142857143,0.7083333333333333,0.604008954008954,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6015238095238096
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",RandomForest,0.7222222222222222,0.7142857142857143,0.7222222222222222,0.6276756706581268,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.6681904761904762
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",GradientBoosting,0.6666666666666667,0.6190476190476191,0.6388888888888888,0.6503086419753086,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.6586666666666667
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",ExtraTrees,0.7962962962962963,0.7142857142857143,0.7083333333333333,0.8396825396825398,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.5872380952380952
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",KNN,0.8240740740740741,0.7142857142857143,0.7083333333333333,0.8118908382066277,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.7205714285714285
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",NaiveBayes,0.6111111111111112,0.5238095238095238,0.5416666666666666,0.5222964819456047,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.4166666666666667,0.6015238095238096
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",XGBoost,0.75,0.6666666666666666,0.6805555555555556,0.7836700336700337,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6396190476190476
3,93,21,8,8,auto,auto,corr_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LightGBM,0.6944444444444444,0.7142857142857143,0.7222222222222222,0.5778110233992587,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.6824761904761905
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LogisticRegression,0.7293233082706767,0.5,0.6578947368421053,0.9021705935011366,1.0,0.3157894736842105,0.48,1.0,0.6189206349206349
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_RBF,0.6842105263157895,0.5,0.612781954887218,0.8762526973278224,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.6472996632996634
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_Linear,0.6766917293233082,0.46153846153846156,0.631578947368421,0.88073860384974,1.0,0.2631578947368421,0.4166666666666667,1.0,0.6809696969696969
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",RandomForest,0.6842105263157895,0.46153846153846156,0.5413533834586466,0.8649241151229978,0.7777777777777778,0.3684210526315789,0.5,0.7142857142857143,0.6815308641975308
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",GradientBoosting,0.6917293233082706,0.5769230769230769,0.6654135338345865,0.8655836577830223,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.6625714285714286
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",ExtraTrees,0.631578947368421,0.38461538461538464,0.5338345864661653,0.8235593201631168,0.8,0.21052631578947367,0.3333333333333333,0.8571428571428571,0.6910707070707071
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",KNN,0.6578947368421053,0.5769230769230769,0.6203007518796992,0.8420116356404446,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.7142857142857143,0.6228888888888888
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",NaiveBayes,0.5939849624060151,0.6923076923076923,0.6090225563909775,0.8310121191925075,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.42857142857142855,0.6167160493827161
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",XGBoost,0.7218045112781954,0.46153846153846156,0.5864661654135338,0.8780973059855248,0.8571428571428571,0.3157894736842105,0.46153846153846156,0.8571428571428571,0.7220952380952381
4,88,26,16,16,auto,auto,corr_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LightGBM,0.5789473684210527,0.46153846153846156,0.5413533834586466,0.8004294974031816,0.7777777777777778,0.3684210526315789,0.5,0.7142857142857143,0.6675016835016835
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LogisticRegression,0.7083333333333333,0.7272727272727273,0.7166666666666667,0.7369887955182072,0.75,0.6,0.6666666666666666,0.8333333333333334,0.6246153846153846
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_RBF,0.6666666666666666,0.6363636363636364,0.6166666666666667,0.6331792717086834,0.6666666666666666,0.4,0.5,0.8333333333333334,0.5957692307692307
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_Linear,0.6166666666666667,0.6363636363636364,0.6166666666666667,0.6281409818251923,0.6666666666666666,0.4,0.5,0.8333333333333334,0.615
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",RandomForest,0.8083333333333333,0.6818181818181818,0.6666666666666667,0.6725396825396825,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.69
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",GradientBoosting,0.7875,0.6363636363636364,0.6166666666666667,0.7522527472527472,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6455555555555555
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",ExtraTrees,0.7333333333333334,0.7272727272727273,0.7166666666666667,0.6293452380952381,0.75,0.6,0.6666666666666666,0.8333333333333334,0.6275000000000001
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",KNN,0.6708333333333334,0.6363636363636364,0.6166666666666667,0.5594491129785247,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6582692307692307
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",NaiveBayes,0.4666666666666667,0.4090909090909091,0.4333333333333333,0.6013802936829252,0.4117647058823529,0.7,0.5185185185185185,0.16666666666666666,0.4774999999999999
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",XGBoost,0.6749999999999999,0.6363636363636364,0.625,0.6717857142857142,0.625,0.5,0.5555555555555556,0.75,0.6486538461538461
5,92,22,10,10,auto,auto,corr_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LightGBM,0.7000000000000001,0.6363636363636364,0.6166666666666667,0.628234126984127,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6822222222222223
