feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post1_IB_IntensityBasedMedianAbsoluteDeviation,113,84.79530701654,106.29148512031747,74.021261475,101.9873192,0.016291381331333215,0.42958146687932414,False,Spearman,0.2310544176839229,0.013806940289548613,Mann_Whitney_U,1152.0,0.014591598096700159,0.42915426632111753,0.06727456914231493,0.07089922505885125
Post1_IH_IntensityHistogramVariance_Intensity,113,31.7743065862,43.840728694031746,21.416352535,32.73240008,2.1552502649963927e-06,0.0006795550142218553,False,Spearman,0.23214687355949706,0.01335285134193725,Mann_Whitney_U,1150.0,0.014130793758208592,0.373162613942202,0.06727456914231493,0.07089922505885125
Post1_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,113,3.9103935786200004,4.909009650984129,3.4344697725,4.696428571,0.017010123407565216,0.4447766398447585,False,Spearman,0.2310544176839229,0.013806940289548613,Mann_Whitney_U,1152.0,0.014591598096700159,0.4310778252161066,0.06727456914231493,0.07089922505885125
Post1_GLCM_DifferenceAverage,113,3.3188650664200003,4.096183753714286,2.7937364395,4.01274607,0.0030396607932094955,0.13184548345651578,False,Spearman,0.22832327799498767,0.015001455647826548,Mann_Whitney_U,1157.0,0.015802032154761725,0.38589883636961997,0.06727456914231493,0.07089922505885125
Post1_GLCM_Dissimilarity,113,3.3188650664200003,4.096183753714286,2.7937364395,4.01274607,0.0030396607932094955,0.13184548345651578,False,Spearman,0.22832327799498767,0.015001455647826548,Mann_Whitney_U,1157.0,0.015802032154761725,0.38589883636961997,0.06727456914231493,0.07089922505885125
Post1_GLRLM_GreyLevelVariance,113,32.26496109198,44.332000883031746,22.658804885000002,33.05462129,2.640849143364632e-06,0.0006974979222648421,False,Spearman,0.2310544176839229,0.013806940289548613,Mann_Whitney_U,1152.0,0.014591598096700159,0.37784089260295395,0.06727456914231493,0.07089922505885125
ADC_GLCM_JointMaximum,113,14.21757688788,19.34216139265079,11.60489229,20.77995621,0.0015247690092831162,0.04096018711172025,False,Spearman,0.22668506553139445,0.015760230072132685,Mann_Whitney_U,1160.0,0.016569715932174354,0.4464414838338979,0.06787917916357426,0.07136558821642638
ADC_GLCM_DifferenceEntropy,113,28.435153776000003,38.684322785587305,23.20978458,41.55991242,0.0015247690107368789,0.0409601870994159,False,Spearman,0.22668506553139445,0.015760230072132685,Mann_Whitney_U,1160.0,0.016569715932174354,0.4464414838427609,0.06787917916357426,0.07136558821642638
Post1_IB_IntensityVariance,113,14888.4633896494,20521.60076221587,10023.4270495,15128.18136,2.204308850719126e-06,0.0007022700843371623,False,Spearman,0.2266845941816265,0.015760453093151727,Mann_Whitney_U,1160.0,0.016569941172089805,0.37166170196032494,0.06787917916357426,0.07136558821642638
Post1_IH_IntensityHistogramInterquartileRange_Intensity,113,6.82,8.746031746031745,5.0,8.0,0.00047318860862302994,0.06226789266326671,False,Spearman,0.22671516527624908,0.01574599392711801,Mann_Whitney_U,1161.0,0.016555653415900384,0.39364368419249945,0.06787917916357426,0.07136558821642638
Post1_IB_IntensityInterquartileRange,113,148.34359491126,189.0619737573016,115.14199065,182.0,0.000445492921812523,0.19370643173389668,False,Spearman,0.22559870566717827,0.016281570737063898,Mann_Whitney_U,1162.0,0.017096685841467507,0.3888934075620782,0.06811417094407508,0.071523669558721
Post1_IB_IntensityBasedMeanAbsoluteDeviation,113,86.60049204724001,107.69281513555558,74.33437193500001,102.6822917,0.022439593179241886,0.39627689143892725,False,Spearman,0.22559213830605243,0.016284767306169675,Mann_Whitney_U,1162.0,0.01709991180254479,0.42008505337273516,0.06811417094407508,0.071523669558721
Post1_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,113,4.00794680538,4.98385316563492,3.43529337,4.730867347,0.01910980113327978,0.3918753131085357,False,Spearman,0.22613836624383948,0.016020750276891448,Mann_Whitney_U,1161.0,0.01683309575416171,0.42187116411922215,0.06811417094407508,0.071523669558721
Pre_IH_IntensityHistogramSkewness_Intensity,113,0.17393143087999996,-0.1515708221428571,0.0329740885,-0.231613626,0.004127681389308667,3.458678397391341e-07,False,Spearman,-0.22286099861711714,0.017662166640917944,Mann_Whitney_U,1983.0,0.018490392344059494,-0.3960549629843816,0.07317183322666006,0.0766030539968179
ADC_GLSZM_SmallZoneLowGreyLevelEmphasis,113,111.83118706048,166.55471651496822,52.421245185000004,122.3264602,1.0834849639376554e-07,3.486641750568028e-08,False,Spearman,0.2223147706793301,0.017949417308010352,Mann_Whitney_U,1168.0,0.01878006883402828,0.33253853738933403,0.07366034461306135,0.07706915040379529
Post1_GLSZM_ZoneSizeNonUniformity,113,78.3531722231,92.17462602039683,27.231666665,37.51162791,4.520203356459732e-15,6.181170355737777e-14,False,Spearman,0.22122231480375598,0.018536047391927917,Mann_Whitney_U,1170.0,0.019371351422129507,0.055926908206056454,0.07535682818213686,0.07875269036099379
Pre_IB_IntensitySkewness,113,0.17756813569999996,-0.1570498156825397,0.041912542000000004,-0.249453803,0.004289717673201388,4.2207186867307225e-07,False,Spearman,-0.22067608686596896,0.018835517793333867,Mann_Whitney_U,1979.0,0.019673046328921882,-0.4023128712862021,0.07586528000092807,0.07923865882482425
Post1_IH_IntensityHistogramStd_Intensity,113,4.94972177596,6.126146168444444,4.6275547495,5.721223652,0.10181461804811076,0.4203781127659791,True,Pearson_point_biserial_equivalent,0.21961446223961,0.019429510274445363,Welch_t_test,-2.3516650352235735,0.020620307266408143,0.44920075910064905,0.0775397887099425,0.08229205193474809
Post1_GLCM_Contrast,113,28.372486737019997,36.5250986341746,15.50587237,29.90017287,9.957276428082588e-08,0.0003330538677784325,False,Spearman,0.21849117511482075,0.02007551211597718,Mann_Whitney_U,1175.0,0.02092123506182769,0.27250634116357086,0.07867430423828894,0.08273397501722768
Post1_IB_StandardDeviation,113,107.08025628954002,132.48697106444445,100.11323933,122.9966721,0.11592137745993224,0.4309171069805389,True,Pearson_point_biserial_equivalent,0.21871985452733864,0.01994252006649513,Welch_t_test,-2.341593757698971,0.02115495705058817,0.44727879115913316,0.07867430423828894,0.08290456141446716
Post1_GLSZM_ZonePercentage,113,0.24733809540000004,0.31026169477777776,0.23839615549999998,0.290410959,0.08014521692313321,0.219633995707184,True,Pearson_point_biserial_equivalent,0.2158942340524961,0.021640171057513116,Welch_t_test,-2.324494307558403,0.022035604893930458,0.44121600165300834,0.08404887866087683,0.08558471543624777
ADC_IB_AreaUnderCurveCIVH,113,8406508082.599719,2133997494.2340796,115000000.0,474000000.0,2.428565158505141e-15,2.0338290271566266e-14,False,Spearman,0.2154891618160686,0.021893431095406774,Mann_Whitney_U,1180.5,0.022748480493368764,-0.19563020376790274,0.08420316886785781,0.0874686658554493
Post1_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,63.212144569559996,78.65661512166665,47.780220695,75.4087486,0.0014416489363616373,0.38545808505306123,False,Spearman,0.2152138074880984,0.02206703735847308,Mann_Whitney_U,1181.0,0.02292282277591085,0.3701313632801087,0.08420316886785781,0.0874686658554493
ADC_GLRLM_LongRunsEmphasis,113,0.17712644068,0.09934270377777775,0.036410652,0.010789125,1.3049472968245313e-09,2.037203298945464e-11,False,Spearman,-0.21412179683929308,0.022767211199521128,Mann_Whitney_U,1967.0,0.023625721621006096,-0.33920447875127374,0.08611945105905817,0.08936686004467524
Post1_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,3.05936475564,3.8031290701269844,2.3759823585,3.618655693,0.0018937887558734161,0.30037354617718554,False,Spearman,0.2119364398613761,0.024225740371013153,Mann_Whitney_U,1187.0,0.025088709949380023,0.3809885028294212,0.09084652639129932,0.0932785369912847
Post1_IB_10thIntensityPercentile,113,111.22837824284,143.87815993015872,118.87189864999999,139.0,0.12698739446763102,0.22018989602579722,True,Pearson_point_biserial_equivalent,0.2116020524326684,0.024455815266570154,Welch_t_test,-2.276158963259002,0.024878121790084598,0.43202866925018857,0.09092546701673518,0.0932785369912847
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,113,1.3105773301199997,1.7197440518412694,0.707106781,1.58113883,1.0828042429766035e-09,1.3940432170558249e-09,False,Spearman,0.21028991808183686,0.025376758662945115,Mann_Whitney_U,1216.0,0.026256303935107743,0.34155439596995035,0.09354991541000952,0.09679230687942261
Post1_IH_IntensityHistogram10thPercentile,113,5.72,7.190476190476191,6.0,7.0,0.03632755499207934,0.0776350338890094,False,Spearman,0.20979155954806455,0.02573421482283484,Mann_Whitney_U,1192.5,0.026601032764677436,0.42516165474942424,0.09407044914229543,0.0972390693498713
ADC_GLSZM_LargeZoneLowGreyLevelEmphasis,113,4891019.43141352,145826.07550320003,15108.673535000002,46125.84375,1.513233656451081e-15,5.1953771307993504e-14,False,Spearman,0.20920530017244085,0.026160209815367687,Mann_Whitney_U,1192.0,0.027026806795932293,-0.22328611527491088,0.09483076058070787,0.09797217463525457
ADC_IH_IntensityHistogram50thPercentile,113,17.58,22.88888888888889,16.0,24.0,0.01436878649150751,0.2464327376120176,False,Spearman,0.208785442410997,0.026468973813676654,Mann_Whitney_U,1193.0,0.027336051894308627,0.4268744737813392,0.09515705461941608,0.09827423614896076
ADC_IB_50thIntensityPercentile,113,973.07518461508,1277.524337774603,878.5,1323.887695,0.020288048368116846,0.2696172423109916,False,Spearman,0.20756704795645758,0.02738262147648145,Mann_Whitney_U,1195.0,0.028250309792998165,0.4271716703961012,0.09763475690384779,0.10072856360618199
ADC_IB_IntensityKurtosis,113,772.9382132204598,1040.4716385490476,599.5,1113.877686,0.00183883710743928,0.04285552128732628,False,Spearman,0.20102692959594637,0.032758407431488404,Mann_Whitney_U,1207.0,0.03362180218129076,0.3911064716083665,0.11314052072429692,0.11612113398045928
ADC_IB_25thIntensityPercentile,113,772.9382132204598,1040.4716385490476,599.5,1113.877686,0.00183883710743928,0.04285552128732628,False,Spearman,0.20102692959594637,0.032758407431488404,Mann_Whitney_U,1207.0,0.03362180218129076,0.3911064716083665,0.11314052072429692,0.11612113398045928
Post1_GLCM_DifferenceVariance,113,9.71531437574,12.449116725555555,6.491580891,10.13358287,8.862346535824753e-07,0.000224298559925782,False,Spearman,0.2010118811056351,0.03277173703738256,Mann_Whitney_U,1207.0,0.033635087083995104,0.28422486146745524,0.11314052072429692,0.11612113398045928
Post1_GLRLM_LongRunLowGreyLevelEmphasis,113,0.4566590384,0.09977233504761905,0.0542392305,0.032405148,5.981088455607942e-14,5.23608418958015e-16,False,Spearman,-0.20155810904342214,0.03229082592824407,Mann_Whitney_U,1944.0,0.03315509199458064,-0.3441825213136248,0.11314052072429692,0.11612113398045928
Post1_GLSZM_LargeZoneEmphasis,113,4978.258579496241,952.950938688492,87.090007215,25.91836735,6.02324347978731e-14,8.985383775488621e-16,False,Spearman,-0.1988269693544869,0.0347563136494387,Mann_Whitney_U,1939.0,0.035614947441181245,-0.3385714527346973,0.11904721604335303,0.1219882058024712
ADC_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,8.04,12.952380952380953,4.5,12.0,3.412516164488521e-07,3.0032008013545275e-05,False,Spearman,0.19581572100589872,0.03765659403957374,Mann_Whitney_U,1222.0,0.03851011299896746,0.4719314241568083,0.12797358130636388,0.13087421214492848
ADC_IB_MinimumIntensity,113,421.1143404408,703.8820276196826,220.57295225000001,654.7225952,7.254824732733975e-07,4.9459996104519895e-05,False,Spearman,0.1925394074856401,0.04104019714033342,Mann_Whitney_U,1225.5,0.04187800028530375,0.4710518075530693,0.13726758759275776,0.14003811364341806
ADC_IH_IntensityHistogramKurtosis_Intensity,113,14.12,18.746031746031747,11.0,20.0,0.001248091592001554,0.034408600735961505,False,Spearman,0.19226195053575393,0.04133805511414084,Mann_Whitney_U,1223.5,0.04217239744204084,0.3880207095625912,0.13726758759275776,0.14003811364341806
ADC_IH_IntensityHistogram25thPercentile,113,14.12,18.746031746031747,11.0,20.0,0.001248091592001554,0.034408600735961505,False,Spearman,0.19226195053575393,0.04133805511414084,Mann_Whitney_U,1223.5,0.04217239744204084,0.3880207095625912,0.13726758759275776,0.14003811364341806
Post1_GLSZM_ZoneSizeEntropy,113,5.48990174476,5.946804900936507,5.7362043975,6.003747569,4.563358497710292e-05,0.1522589256385832,False,Spearman,0.19172600616325522,0.04191852121894596,Mann_Whitney_U,1224.0,0.04274972683604401,0.45488475836725234,0.1381405812897083,0.1408797816187814
ADC_IH_IntensityHistogram10thPercentile,113,10.74,15.571428571428571,8.0,17.0,1.8747625942979793e-05,0.0008300310770310655,False,Spearman,0.18984217687938754,0.044013103016361826,Mann_Whitney_U,1229.5,0.04483563621412263,0.4307097776690158,0.1439526301662962,0.14664287032438603
ADC_GLRLM_ShortRunHighGreyLevelEmphasis,113,2.40270179926,0.998510934698413,0.11886585399999999,0.018793549,1.0172222922551103e-13,3.2987975749043656e-13,False,Spearman,-0.18844863853653288,0.04561801816790836,Mann_Whitney_U,1920.0,0.0464300570229991,-0.256560658033692,0.148088342560001,0.15072443884331796
ADC_IB_10thIntensityPercentile,113,577.8377516142,852.326869773365,405.97795105,917.1096802,3.3293793276283496e-05,0.0011175517240363554,False,Spearman,0.1878971149247071,0.04626649322947276,Mann_Whitney_U,1231.5,0.04707534949326739,0.42393635889911246,0.1490809226283011,0.1516872372560838
Post1_GLCM_ClusterShade,113,-178.63481676618002,-563.8752422822857,-0.211436632,-224.5011496,0.003887925056773109,8.076931022972808e-06,False,Spearman,-0.18462504297202353,0.05027304900344295,Mann_Whitney_U,1913.0,0.051057351335797155,-0.39228466307565196,0.1607998258566006,0.16330843993435118
ADC_IB_RootMeanSquareIntensity,113,5514.6081636628,1573.8844650198414,201.6625,397.817,2.1579865074952412e-15,2.7145552670813234e-14,False,Spearman,0.18407881503423648,0.0509690412599956,Mann_Whitney_U,1238.0,0.051748902932436135,-0.1839978202132223,0.161836006920424,0.16431221004094687
ADC_Morph_SphereDiameter_mm,113,5505335.136031073,1558502.8667120365,197203.1358,393008.6849,2.1489212944442e-15,2.6326115146968477e-14,False,Spearman,0.18189390328308827,0.0538330650143666,Mann_Whitney_U,1242.0,0.05459396038356363,-0.18426840307391346,0.16969118319745993,0.1720896577307984
Post1_GLSZM_ZoneSizeVariance,113,4540.71504805738,908.8874597115715,56.696937805000005,16.34113564,5.3221110199775914e-14,7.969959987704012e-16,False,Spearman,-0.18134767534530125,0.054569410681377266,Mann_Whitney_U,1907.0,0.05532526298717702,-0.3248918092435586,0.170774774434526,0.1731402115066331
Post1_GLSZM_LowGrayLevelZoneEmphasis,113,0.058932904620000004,0.034413435063492065,0.036664433499999996,0.028471603,1.8246252367804508e-12,1.2611660489212628e-13,False,Spearman,-0.17916276359415298,0.05759812079015194,Mann_Whitney_U,1903.0,0.05833259347155757,-0.3323880290738571,0.1789655895979721,0.18124770114376818
ADC_GLCM_ClusterTendency,113,-347.81754422330005,588.3511852430474,2.281582921,67.87682707,3.225021829974748e-12,6.136851889193556e-11,False,Spearman,0.17643199076298893,0.061575906436553134,Mann_Whitney_U,1252.0,0.062280946727103534,0.31509925329009636,0.18996822198511074,0.19214334628574495
Post1_IB_IntensityBasedEnergy,113,335784784.953134,204236185.097,31450000.0,61400000.0,1.824879036526191e-15,2.6171588676150796e-12,False,Spearman,0.1709707665404348,0.07020395720917894,Mann_Whitney_U,1262.0,0.07084119048698292,-0.10018054632762335,0.21506141821121716,0.2170135060692787
Post1_GLCM_InverseVariance,113,0.28053272454,0.2464452587936508,0.28321507199999996,0.239573478,0.47225787914194384,0.0012646780327658814,False,Spearman,-0.16987688865177314,0.07204458608051786,Mann_Whitney_U,1886.0,0.07266682347436543,-0.35603726353701615,0.2191566080071697,0.22104942805139133
ADC_IB_IntensityBasedMedianAbsoluteDeviation,113,0.84489340324,0.5443574498730158,0.42726746299999996,0.303672544,9.154003298345084e-12,2.6420285251605925e-08,False,Spearman,-0.16550706514947672,0.07978997259000534,Mann_Whitney_U,1878.0,0.0803477721564558,-0.31044610597563804,0.2410322088656411,0.2427172283892936
Post1_IH_RootMeanSquare_Intensity,113,0.018492886400000002,0.013685220158730162,0.014291440499999999,0.011530964,5.146726035806345e-08,0.0012441813373769864,False,Spearman,-0.16277592546054145,0.08496064698697602,Mann_Whitney_U,1873.0,0.0854746022394818,-0.3917537044125671,0.25488194096092803,0.2564238067184454
ADC_IH_RootMeanSquare_Intensity,113,258.29,23.674603174603174,8.5,12.0,2.037833223872752e-15,1.3423607350582166e-13,False,Spearman,0.16173594084926282,0.08699848758640011,Mann_Whitney_U,1279.0,0.08749522856341828,-0.20096135888515645,0.25920782260331543,0.2606878385279928
Post1_NGTDM_Busyness,113,1.64253696412,0.7505401444444444,0.2112269325,0.154712302,1.2801023451764441e-13,1.8846130911775002e-15,False,Spearman,-0.15294382258037453,0.10582037320526094,Mann_Whitney_U,1855.0,0.10615596585310538,-0.24624293221076712,0.3131419207094457,0.3141350009938833
Pre_IB_IntensityBasedCoefficientOfVariation,113,0.45176480114,0.38821563542857146,0.3919587885,0.341236066,1.0483445003941385e-05,1.6962030748492796e-11,False,Spearman,-0.1518513667048004,0.10836622188701196,Mann_Whitney_U,1853.0,0.10868023400743125,-0.23954491866869973,0.31637118470369263,0.31728793149820533
Pre_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.42744231886,0.3700093138412698,0.3761207225,0.329005948,7.18064756999523e-05,2.8841233231060753e-10,False,Spearman,-0.1518513667048004,0.10836622188701196,Mann_Whitney_U,1853.0,0.10868023400743125,-0.24942513659012625,0.31637118470369263,0.31728793149820533
ADC_GLCM_ClusterShade,113,116672.72247741996,92191.83357813001,6099.837900500001,13308.48896,1.285537276958253e-13,4.887765789736016e-12,False,Spearman,0.1491205370845077,0.1149392883976498,Mann_Whitney_U,1302.0,0.11519804562835706,-0.08853783833528223,0.3333239363531844,0.3340743323222355
Post1_GLRLM_LowGreyLevelRunEmphasis,113,0.09586927295999999,0.04204600987301586,0.0305974405,0.023047953,5.2362077558557067e-11,1.969394267754948e-13,False,Spearman,-0.14748154320250398,0.1190303928275504,Mann_Whitney_U,1845.0,0.1192551584357346,-0.44122752808045274,0.34064618999989754,0.3412894336812141
Pre_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.287652067,0.22429125714285708,0.2476415095,0.2,0.000615762501836819,0.0010939012546878452,False,Spearman,-0.14779000109532092,0.1182519692577151,Mann_Whitney_U,1845.5,0.11848333901478696,-0.406653282421568,0.34064618999989754,0.3412894336812141
Pre_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.29740202354,0.23390937485714286,0.24016673900000002,0.197080292,0.0004955812008462227,0.0001760792056842802,False,Spearman,-0.14584285938914285,0.1232323735447461,Mann_Whitney_U,1842.0,0.1234225993639813,-0.3881445300566115,0.3480914447530166,0.35090739034857427
ADC_IB_IntensityBasedCoefficientOfVariation,111,0.4242588075416666,0.37792815985714284,0.299115456,0.209175085,3.3498536587056e-05,4.775548298041322e-08,False,Spearman,-0.14657098590042486,0.12477318437047435,Mann_Whitney_U,1770.0,0.12496316832986892,-0.13719589165189852,0.3501699045235893,0.3529803780746298
Pre_IH_MaximumHistogramGradient_Intensity,113,362.36,94.07936507936508,10.25,12.5,2.105744655905504e-15,9.674806866130636e-15,False,Spearman,0.14342718859213263,0.12963390991630871,Mann_Whitney_U,1312.5,0.12977253866981361,-0.187918152972361,0.35690348616198914,0.36420035046044463
Post1_GLCM_Correlation,113,0.5031298576000001,0.5364820078888888,0.5094954655,0.538610574,0.15399345208284104,0.45034290330250226,True,Pearson_point_biserial_equivalent,0.14584338427133403,0.12323100956440627,Welch_t_test,-1.5107672211837924,0.13430043903579592,0.2941716269588534,0.3480914447530166,0.374297593384375
ADC_GLCM_InverseDifferenceMoment,113,0.9810455154799999,0.9829998767777778,0.982360494,0.985948241,0.3790792935276162,0.00017702275158588583,False,Spearman,0.14147333005453294,0.13499547652923005,Mann_Whitney_U,1316.0,0.1350913153134411,0.190258255398378,0.3693272471082709,0.374297593384375
Pre_IB_StandardDeviation,113,88.73913052443999,76.59393282222224,85.20773823,74.63244562,0.0585882580545089,0.16440324908637086,True,Pearson_point_biserial_equivalent,-0.14453884692850572,0.1266570759250813,Welch_t_test,1.484381802968028,0.14134212871004675,-0.2914839222136053,0.3509288409389195,0.38669072948975053
Pre_IH_IntensityHistogramStd_Intensity,113,6.48025735106,5.596896858190477,6.258952433,5.437117247,0.05475978300308206,0.1570308249910646,True,Pearson_point_biserial_equivalent,-0.14471114507234178,0.1262004273067659,Welch_t_test,1.4867957452064484,0.14069453622904574,-0.29183881433966286,0.3509288409389195,0.38669072948975053
ADC_GLSZM_ZonePercentage,113,34.11299623682,37.834762291809525,23.345795645000003,26.94444444,4.9308331526542516e-09,2.975018794273414e-06,False,Spearman,0.13874218468668478,0.14277112578513498,Mann_Whitney_U,1321.0,0.1428066652521803,0.09801173442721083,0.3881589982283357,0.3882556211543652
Pre_IH_IntensityHistogramMode_Intensity,113,14.24,17.015873015873016,14.0,16.0,0.018067562948592804,0.046206081316262276,False,Spearman,0.13807566485241018,0.14471921717018663,Mann_Whitney_U,1322.5,0.14474081382519113,0.31365243674199705,0.3910115494970881,0.39106990070781456
Post1_IH_MinimumHistogramGradient_Intensity,113,-164.07,-69.03174603174604,-18.0,-13.5,3.530636984588377e-14,1.7137171993228097e-15,False,Spearman,0.13632724783958602,0.14992488068577917,Mann_Whitney_U,1325.5,0.14990681594932595,0.23111312487227711,0.4001062766767726,0.40005806710402936
Post1_NGTDM_Contrast,113,0.28525461322,0.3061039676825396,0.166762821,0.252590259,1.486734864955824e-08,0.0005203810450593984,False,Spearman,0.13655698444676295,0.14923294314249974,Mann_Whitney_U,1325.0,0.1492197577874504,0.07536430293751291,0.4001062766767726,0.40005806710402936
Post1_Morph_Maximum3DDiameter_mm,113,16.033142202219995,17.759112117206353,13.029657910000001,13.74772708,6.358879369667646e-11,9.451841270917976e-09,False,Spearman,0.13573848927127277,0.15170916384247216,Mann_Whitney_U,1326.5,0.15167766092388094,0.15054418723175406,0.4023993065333865,0.402315746962733
Pre_GLSZM_GreyLevelNonUniformity,113,13.879659700619998,14.674715395047617,4.2903291345,4.818181818,6.363329354918916e-15,1.406366440782397e-15,False,Spearman,0.13491830063340182,0.1542213424839327,Mann_Whitney_U,1328.0,0.1541714477127189,0.01893614098750046,0.4065835392758226,0.40645199851534985
ADC_GLCM_SumVariance,113,5.180755455460001,4.3678862286984135,6.0081134894999995,5.427930403,0.0007002888688286161,3.424979379400126e-05,False,Spearman,-0.1333808846008058,0.1590141408458021,Mann_Whitney_U,1819.0,0.15893039164834954,-0.2621941067872939,0.4101192774364259,0.4098961860989248
Post1_GLRLM_ShortRunLowGreyLevelEmphasis,113,0.06629827944,0.03459870482539682,0.028120363000000002,0.022017271,1.0217826440820095e-09,9.719346735921886e-12,False,Spearman,-0.13382584475782772,0.1576157146073136,Mann_Whitney_U,1820.0,0.15754130457157867,-0.4404811928219051,0.4101192774364259,0.4098961860989248
Pre_Morph_Maximum3DDiameter_mm,113,16.050699986339996,17.759112117206353,13.029657910000001,13.74772708,6.245203248901735e-11,9.451841270917976e-09,False,Spearman,0.13410007407564453,0.15675845322379917,Mann_Whitney_U,1329.5,0.1566902057352256,0.14906523113707956,0.4101192774364259,0.4098961860989248
Pre_NGTDM_Strength,113,9.23889410932,6.988063013349206,6.276794229,5.14923171,0.000292977195403455,1.529407516207857e-07,False,Spearman,-0.13327961682004064,0.15933369629139305,Mann_Whitney_U,1819.0,0.15924702402463975,-0.29793630822485156,0.4101192774364259,0.4098961860989248
Pre_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,3.8810638295399995,3.126345603666666,3.3662615815,2.861203275,0.0037324957809965666,0.002593004728598429,False,Spearman,-0.13164093300667948,0.1645714661226225,Mann_Whitney_U,1816.0,0.16444802183223461,-0.3473475032688859,0.42110933978435755,0.42079346762954156
ADC_IB_MeanIntensity,113,109387.74759554675,117831.09223764762,50266.168659999996,69484.38384,9.881868702415003e-10,6.881017380745156e-08,False,Spearman,0.1283635653799572,0.17542889590838984,Mann_Whitney_U,1340.0,0.17523222792806237,0.060437803084347305,0.4335884643190317,0.433102381526745
ADC_IB_90thIntensityPercentile,113,270.53451284362,303.0977916676191,224.16832955,263.5989071,0.0005862686385085554,0.004265806517562972,False,Spearman,0.1283635653799572,0.17542889590838984,Mann_Whitney_U,1340.0,0.17523222792806237,0.18482352675854805,0.4335884643190317,0.433102381526745
ADC_IH_IntensityHistogramInterquartileRange_Intensity,113,21.4,24.063492063492063,18.5,21.0,0.005288432380855143,0.01574645676844071,False,Spearman,0.1289800782467475,0.17334723132302735,Mann_Whitney_U,1339.0,0.17316478151770598,0.19866549442640058,0.4335884643190317,0.433102381526745
ADC_GLRLM_RunPercentage,113,33.2388132619,35.800627013031736,15.05149839,22.07010759,1.1704264791421174e-09,3.50918688831431e-07,False,Spearman,0.12945629043600118,0.171751802308593,Mann_Whitney_U,1338.0,0.17157947585726685,0.06250870393201455,0.4335884643190317,0.433102381526745
ADC_NGTDM_Contrast,111,0.7560986666666668,0.7338170401269842,0.187470009,0.107142617,3.4659442900422722e-09,2.2671746485972335e-12,False,Spearman,-0.12996603151026226,0.17397212792552774,Mann_Whitney_U,1741.0,0.17379225437464285,-0.01724541776733583,0.4335884643190317,0.433102381526745
Post1_IB_TotalLesionGlycolysis,113,1099.1238894955798,513.5291003626985,83.89918722,136.159,1.8692670096315904e-15,9.58345533312383e-13,False,Spearman,0.1294560212555313,0.1717527010574841,Mann_Whitney_U,1338.0,0.17158036671588317,-0.13770739588302397,0.4335884643190317,0.433102381526745
ADC_Morph_Asphericity,113,5.26159297628,5.585042275936509,3.9360526690000004,4.585056474,3.3776275304909054e-10,1.0237091104024555e-06,False,Spearman,0.12727110950438308,0.17916266930300603,Mann_Whitney_U,1342.0,0.1789417731922961,0.08696933127498413,0.4378413547573462,0.4373015243744314
ADC_IB_IntensityInterquartileRange,113,1239.550522544,1385.2986853333334,1090.200531,1240.358765,0.00592581353619045,0.012307065346151289,False,Spearman,0.1272716387807131,0.1791608463497113,Mann_Whitney_U,1342.0,0.17893996583451532,0.18987672696749752,0.4378413547573462,0.4373015243744314
Post1_Morph_IntegratedIntensity_Intensity,113,1094920.3301339399,508746.45518793655,81148.671695,132424.8843,1.8637941100886146e-15,9.175490539785256e-13,False,Spearman,0.12672488156659603,0.18105126822810752,Mann_Whitney_U,1343.0,0.1808183050545319,-0.13803474482598596,0.4395553694472043,0.43895557092875975
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.89140565822,0.9524483832698412,0.8493542365,0.9512823,0.2740061281914749,0.0010216778137389694,False,Spearman,0.12617865362880898,0.18295440493304901,Mann_Whitney_U,1344.0,0.18270941003540642,0.20108322476936713,0.4395553694472043,0.43895557092875975
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.29080901482,0.35802449696825406,0.203419936,0.249808189,8.422685375456049e-07,1.3786389515928244e-06,False,Spearman,0.12590711047171116,0.1839059246882556,Mann_Whitney_U,1344.5,0.18365497450352708,0.2603547396262891,0.4395553694472043,0.43895557092875975
Pre_IH_MinimumHistogramGradientGreyLevel_Intensity,113,13.88,16.158730158730158,13.5,17.0,0.0014085361755824459,0.024319335076563184,False,Spearman,0.1262485817340548,0.18270995229895065,Mann_Whitney_U,1344.5,0.18246907928910872,0.21986140666562945,0.4395553694472043,0.43895557092875975
